40006,61,1705027973973
40006,21,1705027974504
40006,64,1705027975044
40006,153,1705027975576
40006,157,1705027976150
40006,51,1705027976638
40006,156,1705027977308
40006,21,1705027978095
40006,21,1705027978900
40006,22,1705027979418
40006,59,1705027979926
40006,165,1705027980567
40006,178,1705027981098
40006,20,1705027981598
40006,50,1705027982159
40006,176,1705027982672
40006,165,1705027983221
40006,177,1705027983733
40006,21,1705027984250
40006,62,1705027984746
40006,164,1705027985271
40006,57,1705027985765
40006,63,1705027986282
40006,60,1705027986861
40006,64,1705027987532
40006,54,1705027988320
40006,51,1705027989153
40006,23,1705027989722
40006,56,1705027990289
40006,24,1705027990799
40006,50,1705027991342
40006,54,1705027991828
40006,20,1705027992384
40006,52,1705027992931
40006,23,1705027993450
40006,20,1705027993941
40006,54,1705027994452
40006,53,1705027995138
40006,52,1705027995648
40006,23,1705027996180
40006,21,1705027996683
40006,21,1705027997294
40006,24,1705027997994
40006,54,1705027998763
40006,22,1705027999599
40006,61,1705028000415
40006,59,1705028000984
40006,62,1705028001550
40006,21,1705028002122
40006,57,1705028002626
40006,24,1705028003203
40006,22,1705028003718
40006,20,1705028004237
40006,24,1705028004723
40006,60,1705028005259
40006,23,1705028005873
40006,51,1705028006392
40006,22,1705028007166
40006,22,1705028007771
40006,20,1705028008590
40006,22,1705028009219
40006,21,1705028009732
40006,61,1705028010314
40006,20,1705028010834
40006,57,1705028011368
40006,23,1705028011882
40006,53,1705028012405
40006,50,1705028012897
40006,60,1705028013419
40006,58,1705028013950
40006,20,1705028014470
40006,50,1705028014961
40006,24,1705028015490
40006,58,1705028015979
40006,51,1705028016491
40006,23,1705028017203
40006,59,1705028017980
40006,20,1705028018827
40006,20,1705028019362
40006,62,1705028019912
40006,21,1705028020428
40006,58,1705028020954
40006,22,1705028021470
40006,22,1705028021968
40006,23,1705028022494
40006,54,1705028022979
40006,20,1705028023490
40006,23,1705028023967
40006,23,1705028024486
40006,53,1705028024984
40006,55,1705028025505
40006,53,1705028026013
40006,24,1705028026519
40006,22,1705028027241
40006,57,1705028027833
40006,61,1705028028657
40006,21,1705028029301
40006,21,1705028029796
40006,57,1705028030322
40006,54,1705028030855
40006,23,1705028031389
40006,61,1705028031891
40006,64,1705028032394
40006,20,1705028032891
40006,24,1705028033406
40006,23,1705028033894
40006,62,1705028034478
40006,63,1705028034991
40006,62,1705028035518
40006,21,1705028036072
40006,20,1705028036584
40006,20,1705028037365
40006,63,1705028038142
40006,58,1705028038914
40006,52,1705028039547
40006,63,1705028040356
40006,50,1705028040907
40006,20,1705028041447
40006,53,1705028041982
40006,23,1705028042523
40006,24,1705028043096
40006,21,1705028043596
40006,21,1705028044137
40006,21,1705028044626
40006,23,1705028045228
40006,20,1705028045731
40006,23,1705028046283
40006,22,1705028046800
40006,23,1705028047378
40006,20,1705028048130
40006,20,1705028048907
40006,24,1705028049758
40006,21,1705028050373
40006,24,1705028050899
40006,24,1705028051413
40006,21,1705028052246
40006,21,1705028052755
40006,22,1705028053299
40006,23,1705028053792
40006,21,1705028054299
40006,24,1705028054776
40006,24,1705028055303
40006,20,1705028055798
40006,24,1705028056322
40006,23,1705028056939
40006,24,1705028057576
40006,23,1705028058374
40006,21,1705028059082
40006,24,1705028059584
40006,24,1705028060152
40006,22,1705028060646
40006,24,1705028061184
40006,22,1705028061675
40006,22,1705028062222
40006,24,1705028062724
40006,20,1705028063253
40006,24,1705028063741
40006,21,1705028064261
40006,20,1705028064742
40006,20,1705028065297
40006,23,1705028065813
40006,21,1705028066336
40006,24,1705028066997
40006,22,1705028067610
40006,24,1705028068385
40006,21,1705028069224
40006,24,1705028069721
40006,21,1705028070310
40006,24,1705028070835
40006,20,1705028071372
40006,20,1705028071864
40006,20,1705028072383
40006,23,1705028072910
40006,22,1705028073448
40006,24,1705028073939
40006,21,1705028074468
40006,24,1705028074977
40006,22,1705028075500
40006,23,1705028075989
40006,20,1705028076506
40006,22,1705028077199
40006,23,1705028077839
40006,21,1705028078626
40006,20,1705028079460
40006,24,1705028080277
40006,24,1705028080789
40006,21,1705028081339
40006,20,1705028081829
40006,24,1705028082368
40006,24,1705028082866
40006,21,1705028083393
40006,22,1705028083894
40006,20,1705028084402
40006,20,1705028084905
40006,20,1705028085445
40006,24,1705028085932
40006,21,1705028086441
40006,20,1705028086995
40006,21,1705028087592
40006,20,1705028088251
40006,23,1705028088865
40006,22,1705028089378
40006,23,1705028089887
40006,21,1705028090395
40006,20,1705028090906
40006,22,1705028091470
40006,22,1705028091989
40006,22,1705028092524
40006,21,1705028093012
40006,24,1705028093538
40006,23,1705028094075
40006,24,1705028094586
40006,20,1705028095130
40006,23,1705028095624
40006,22,1705028096194
40006,24,1705028096704
40006,24,1705028097730
40006,20,1705028098500
40006,23,1705028099339
40006,22,1705028100597
40006,24,1705028101170
40006,22,1705028101709
40006,20,1705028102339
40006,20,1705028102868
40006,21,1705028103434
40006,20,1705028103929
40006,22,1705028104450
40006,20,1705028104954
40006,21,1705028105468
40006,21,1705028105976
40006,22,1705028106519
40006,23,1705028107115
40006,20,1705028107725
40006,21,1705028108362
40006,21,1705028109170
40006,23,1705028109966
40006,22,1705028110585
40006,24,1705028111147
40006,20,1705028111633
40006,24,1705028112231
40006,22,1705028112778
40006,22,1705028113301
40006,24,1705028113808
40006,22,1705028114373
40006,22,1705028114883
40006,21,1705028115426
40006,23,1705028115931
40006,22,1705028116458
40006,24,1705028116957
40006,20,1705028117611
40006,21,1705028118388
40006,22,1705028118977
40006,20,1705028119495
40006,24,1705028120016
40006,20,1705028120541
40006,22,1705028121148
40006,23,1705028121662
40006,21,1705028122182
40006,20,1705028122679
40006,20,1705028123204
40006,20,1705028123682
40006,21,1705028124204
40006,20,1705028124700
40006,20,1705028125265
40006,23,1705028125797
40006,20,1705028126352
40006,21,1705028126868
40006,22,1705028127543
40006,20,1705028128117
40006,21,1705028128789
40006,155,1705028129309
40006,62,1705028129825
40006,22,1705028130380
40006,572,1705028130919
40006,55,1705028131442
40006,24,1705028131949
40006,535,1705028132472
40006,160,1705028133007
40006,58,1705028133524
40006,545,1705028134029
40006,60,1705028134543
40006,597,1705028135109
40006,175,1705028135612
40006,21,1705028136198
40006,21,1705028136712
40006,616,1705028137447
40006,552,1705028138123
40006,173,1705028138836
40006,630,1705028139370
40006,580,1705028139865
40006,50,1705028140388
40006,531,1705028140895
40006,582,1705028141410
40006,64,1705028141913
40006,52,1705028142443
40006,60,1705028143250
40006,23,1705028143800
40006,57,1705028144322
40006,58,1705028144916
40006,564,1705028145476
40006,20,1705028145986
40006,164,1705028146497
40006,62,1705028147002
40006,50,1705028147604
40006,587,1705028148263
40006,58,1705028149108
40006,20,1705028149874
40006,21,1705028150600
40006,50,1705028151135
40006,168,1705028151625
40006,177,1705028152131
40006,159,1705028152645
40006,619,1705028153203
40006,21,1705028153691
40006,21,1705028154193
40006,21,1705028154679
40006,62,1705028155221
40006,170,1705028155697
40006,54,1705028156232
40006,63,1705028156713
40006,21,1705028157536
40006,23,1705028158179
40006,21,1705028158899
40006,582,1705028159594
40006,160,1705028160622
40006,20,1705028161171
40006,626,1705028161681
40006,57,1705028162215
40006,63,1705028162705
40006,163,1705028163237
40006,175,1705028163744
40006,151,1705028164280
40006,21,1705028164776
40006,54,1705028165399
40006,611,1705028165916
40006,63,1705028166431
40006,164,1705028166977
40006,585,1705028167664
40006,162,1705028168383
40006,24,1705028169030
40006,53,1705028169526
40006,56,1705028170106
40006,562,1705028170601
40006,22,1705028171130
40006,532,1705028171644
40006,21,1705028172233
40006,544,1705028172739
40006,64,1705028173260
40006,548,1705028173752
40006,23,1705028174272
40006,24,1705028174783
40006,23,1705028175316
40006,22,1705028175817
40006,58,1705028176339
40006,20,1705028176846
40006,519,1705028177535
40006,62,1705028178182
40006,173,1705028178959
40006,20,1705028179472
40006,21,1705028179960
40006,154,1705028180486
40006,58,1705028180980
40006,160,1705028181523
40006,573,1705028182026
40006,58,1705028182535
40006,59,1705028183083
40006,61,1705028183559
40006,163,1705028184103
40006,151,1705028184588
40006,634,1705028185145
40006,589,1705028185698
40006,151,1705028186353
40006,161,1705028186872
40006,22,1705028187469
40006,57,1705028188082
40006,52,1705028188789
40006,50,1705028189298
40006,59,1705028189797
40006,23,1705028190356
40006,64,1705028190853
40006,161,1705028191370
40006,600,1705028191881
40006,582,1705028192394
40006,55,1705028192883
40006,152,1705028193385
40006,22,1705028193877
40006,619,1705028194416
40006,150,1705028195046
40006,152,1705028195564
40006,150,1705028196133
40006,24,1705028196625
40006,587,1705028197233
40006,50,1705028197812
40006,154,1705028198644
40006,644,1705028199464
40006,57,1705028200287
40006,605,1705028200867
40006,21,1705028201384
40006,150,1705028201887
40006,154,1705028202448
40006,161,1705028202927
40006,51,1705028203459
40006,55,1705028203949
40006,637,1705028204472
40006,50,1705028204977
40006,166,1705028205534
40006,631,1705028206070
40006,156,1705028206559
40006,581,1705028207074
40006,56,1705028207681
40006,613,1705028208309
40006,63,1705028209101
40006,164,1705028209888
40006,24,1705028210519
40006,163,1705028211025
40006,61,1705028211556
40006,603,1705028212090
40006,627,1705028212590
40006,517,1705028213119
40006,571,1705028213614
40006,525,1705028214191
40006,618,1705028214688
40006,647,1705028215260
40006,23,1705028215767
40006,178,1705028216327
40006,60,1705028216839
40006,21,1705028217478
40006,621,1705028218226
40006,21,1705028218918
40006,51,1705028219747
40006,529,1705028220551
40006,56,1705028221173
40006,23,1705028221671
40006,159,1705028222220
40006,176,1705028222726
40006,159,1705028223265
40006,177,1705028223759
40006,20,1705028224289
40006,59,1705028224774
40006,20,1705028225301
40006,21,1705028225823
40006,56,1705028226373
40006,59,1705028226882
40006,161,1705028227630
40006,22,1705028228356
40006,150,1705028229220
40006,24,1705028230016
40006,23,1705028230835
40006,21,1705028231361
40006,23,1705028231863
40006,23,1705028232373
40006,52,1705028232868
40006,160,1705028233403
40006,50,1705028233953
40006,542,1705028234499
40006,573,1705028235013
40006,53,1705028235534
40006,542,1705028236063
40006,164,1705028236571
40006,171,1705028237089
40006,61,1705028237648
40006,21,1705028238408
40006,597,1705028239196
40006,606,1705028240008
40006,60,1705028240678
40006,154,1705028241231
40006,62,1705028241722
40006,61,1705028242245
40006,23,1705028242733
40006,153,1705028243246
40006,20,1705028243758
40006,174,1705028244279
40006,556,1705028244767
40006,21,1705028245313
40006,24,1705028245990
40006,60,1705028246529
40006,163,1705028247100
40006,56,1705028247885
40006,151,1705028248604
40006,59,1705028249428
40006,63,1705028250329
40006,153,1705028250870
40006,161,1705028251386
40006,24,1705028251881
40006,20,1705028252411
40006,62,1705028252969
40006,20,1705028253480
40006,173,1705028254000
40006,51,1705028254521
40006,55,1705028255147
40006,153,1705028255649
40006,155,1705028256182
40006,55,1705028256665
40006,22,1705028257179
40006,153,1705028257689
40006,155,1705028258288
40006,168,1705028258957
40006,59,1705028259490
40006,24,1705028260180
40006,168,1705028260726
40006,21,1705028261245
40006,22,1705028261736
40006,21,1705028262293
40006,22,1705028262801
40006,168,1705028263319
40006,59,1705028263821
40006,21,1705028264324
40006,50,1705028264800
40006,20,1705028265348
40006,165,1705028265961
40006,177,1705028266481
40006,169,1705028266997
40006,62,1705028267662
40006,61,1705028268301
40006,62,1705028269104
40006,58,1705028269901
40006,24,1705028270436
40006,22,1705028270993
40006,23,1705028271536
40006,170,1705028272082
40006,20,1705028272573
40006,22,1705028273101
40006,63,1705028273629
40006,24,1705028274161
40006,61,1705028274641
40006,166,1705028275189
40006,22,1705028275661
40006,55,1705028276204
40006,20,1705028276694
40006,57,1705028277237
40006,60,1705028277863
40006,166,1705028278512
40006,57,1705028279351
40006,53,1705028279874
40006,175,1705028280592
40006,23,1705028281136
40006,156,1705028281624
40006,178,1705028282189
40006,24,1705028282692
40006,21,1705028283214
40006,174,1705028283707
40006,23,1705028284222
40006,63,1705028284719
40006,52,1705028285264
40006,58,1705028285762
40006,22,1705028286260
40006,158,1705028286756
40006,24,1705028287364
40006,151,1705028287950
40006,20,1705028288758
40006,20,1705028289263
40006,23,1705028289766
40006,166,1705028290289
40006,51,1705028290796
40006,55,1705028291343
40006,58,1705028291850
40006,153,1705028292364
40006,167,1705028292877
40006,171,1705028293400
40006,23,1705028293887
40006,20,1705028294407
40006,173,1705028294911
40006,58,1705028295435
40006,55,1705028295950
40006,156,1705028296476
40006,156,1705028296994
40006,157,1705028297561
40006,24,1705028298209
40006,60,1705028299070
40006,160,1705028299794
40006,52,1705028300515
40006,22,1705028301022
40006,53,1705028301540
40006,162,1705028302072
40006,64,1705028302583
40006,20,1705028303120
40006,170,1705028303640
40006,164,1705028304190
40006,23,1705028304700
40006,51,1705028305347
40006,23,1705028305831
40006,50,1705028306427
40006,168,1705028306930
40006,22,1705028307584
40006,23,1705028308225
40006,155,1705028309013
40006,22,1705028309541
40006,64,1705028310212
40006,153,1705028310723
40006,176,1705028311271
40006,167,1705028311758
40006,179,1705028312276
40006,174,1705028312772
40006,22,1705028313283
40006,62,1705028313798
40006,63,1705028314297
40006,22,1705028314788
40006,160,1705028315301
40006,59,1705028315796
40006,24,1705028316309
40006,20,1705028316799
40006,165,1705028317424
40006,60,1705028317973
40006,56,1705028318650
40006,59,1705028319472
40006,24,1705028320114
40006,58,1705028320604
40006,170,1705028321132
40006,162,1705028321640
40006,20,1705028322211
40006,20,1705028322706
40006,57,1705028323233
40006,20,1705028323727
40006,61,1705028324451
40006,60,1705028324957
40006,53,1705028325489
40006,51,1705028325987
40006,168,1705028326511
40006,21,1705028327001
40006,55,1705028327670
40006,175,1705028328348
40006,62,1705028328975
40006,23,1705028329495
40006,153,1705028329992
40006,22,1705028330513
40006,23,1705028331030
40006,53,1705028331556
40006,161,1705028332110
40006,63,1705028332611
40006,160,1705028333141
40006,61,1705028333614
40006,60,1705028334151
40006,60,1705028334647
40006,52,1705028335256
40006,62,1705028335744
40006,61,1705028336308
40006,52,1705028336801
40006,21,1705028337313
40006,23,1705028337982
40006,57,1705028338723
40006,60,1705028339537
40006,53,1705028340443
40006,24,1705028341081
40006,52,1705028341600
40006,24,1705028342148
40006,20,1705028342664
40006,55,1705028343222
40006,62,1705028343723
40006,63,1705028344286
40006,24,1705028344804
40006,23,1705028345321
40006,53,1705028345841
40006,50,1705028346355
40006,59,1705028346855
40006,23,1705028347427
40006,24,1705028348194
40006,23,1705028348964
40006,24,1705028349777
40006,60,1705028350601
40006,23,1705028351132
40006,21,1705028351614
40006,58,1705028352161
40006,24,1705028352667
40006,20,1705028353219
40006,20,1705028353730
40006,23,1705028354267
40006,24,1705028354757
40006,57,1705028355273
40006,21,1705028355776
40006,20,1705028356365
40006,54,1705028356873
40006,20,1705028357380
40006,55,1705028358149
40006,24,1705028358968
40006,63,1705028359696
40006,21,1705028360435
40006,59,1705028361178
40006,23,1705028361668
40006,22,1705028362191
40006,20,1705028362674
40006,58,1705028363216
40006,22,1705028363711
40006,23,1705028364225
40006,20,1705028364724
40006,58,1705028365304
40006,56,1705028365817
40006,55,1705028366359
40006,23,1705028366862
40006,56,1705028367470
40006,55,1705028368267
40006,21,1705028369090
40006,20,1705028369801
40006,50,1705028370349
40006,21,1705028370839
40006,22,1705028371352
40006,21,1705028371890
40006,54,1705028372414
40006,23,1705028372922
40006,54,1705028373452
40006,21,1705028373956
40006,21,1705028374489
40006,64,1705028374997
40006,21,1705028375511
40006,59,1705028376005
40006,24,1705028376557
40006,24,1705028377155
40006,57,1705028377907
40006,58,1705028378661
40006,24,1705028379488
40006,57,1705028380013
40006,20,1705028380570
40006,62,1705028381122
40006,56,1705028381652
40006,24,1705028382205
40006,20,1705028382712
40006,22,1705028383215
40006,20,1705028383717
40006,24,1705028384225
40006,22,1705028384712
40006,21,1705028385376
40006,24,1705028385877
40006,24,1705028386413
40006,23,1705028386925
40006,24,1705028387531
40006,24,1705028388177
40006,20,1705028388883
40006,21,1705028389495
40006,22,1705028390009
40006,21,1705028390521
40006,22,1705028391080
40006,21,1705028391568
40006,23,1705028392101
40006,24,1705028392620
40006,22,1705028393202
40006,24,1705028393779
40006,24,1705028394332
40006,20,1705028394833
40006,20,1705028395379
40006,23,1705028395871
40006,20,1705028396390
40006,20,1705028396915
40006,24,1705028397414
40006,20,1705028398069
40006,22,1705028398800
40006,24,1705028399554
40006,24,1705028402693
40006,22,1705028403502
40006,21,1705028404116
40006,22,1705028404633
40006,22,1705028405230
40006,23,1705028405728
40006,20,1705028406291
40006,21,1705028406782
40006,21,1705028407318
40006,21,1705028408032
40006,22,1705028409600
40006,23,1705028410174
40006,22,1705028410685
40006,24,1705028411217
40006,23,1705028411711
40006,21,1705028412239
40006,22,1705028412729
40006,21,1705028413267
40006,21,1705028413752
40006,21,1705028414262
40006,21,1705028415171
40006,23,1705028415685
40006,23,1705028416221
40006,24,1705028416704
40006,24,1705028417206
40006,22,1705028417858
40006,21,1705028418498
40006,20,1705028419214
40006,20,1705028420006
40006,24,1705028420628
40006,20,1705028421169
40006,20,1705028421660
40006,21,1705028422202
40006,23,1705028422701
40006,23,1705028423235
40006,20,1705028423742
40006,23,1705028424323
40006,23,1705028424835
40006,22,1705028425348
40006,23,1705028425840
40006,24,1705028426405
40006,23,1705028426903
40006,23,1705028427415
40006,24,1705028428109
40006,22,1705028428816
40006,21,1705028429654
40006,24,1705028430313
40006,24,1705028430838
40006,20,1705028431366
40006,23,1705028431884
40006,20,1705028432429
40006,21,1705028432951
40006,24,1705028433462
40006,21,1705028433998
40006,23,1705028434730
40006,23,1705028435325
40006,22,1705028435840
40006,21,1705028436362
40006,20,1705028436879
40006,20,1705028437391
40006,23,1705028438052
40006,22,1705028438691
40006,21,1705028439491
40006,24,1705028440316
40006,21,1705028440816
40006,24,1705028441331
40006,22,1705028441840
40006,23,1705028442403
40006,21,1705028442906
40006,23,1705028443471
40006,21,1705028443992
40006,20,1705028444523
40006,24,1705028445072
40006,23,1705028445573
40006,21,1705028446101
40006,24,1705028446612
40006,21,1705028447163
40006,24,1705028447716
40006,23,1705028448366
40006,22,1705028449121
40006,21,1705028449927
40006,20,1705028450752
40006,20,1705028451354
40006,24,1705028451863
40006,22,1705028452399
40006,21,1705028452889
40006,23,1705028453417
40006,21,1705028453940
40006,22,1705028454456
40006,23,1705028454941
40006,21,1705028455457
40006,20,1705028455976
40006,23,1705028456513
40006,20,1705028457085
40006,22,1705028457692
40006,20,1705028458297
40006,20,1705028458923
40006,23,1705028459667
40006,21,1705028460667
40006,23,1705028461238
40006,23,1705028461824
40006,24,1705028462412
40006,20,1705028462923
40006,22,1705028463458
40006,22,1705028463961
40006,21,1705028464535
40006,20,1705028465120
40006,23,1705028465622
40006,21,1705028466192
40006,20,1705028466700
40006,21,1705028467253
40006,22,1705028467948
40006,21,1705028468563
40006,21,1705028469391
40006,20,1705028469978
40006,22,1705028470515
40006,23,1705028471028
40006,21,1705028471554
40006,21,1705028472099
40006,21,1705028472596
40006,23,1705028473121
40006,20,1705028473607
40006,23,1705028474163
40006,22,1705028474668
40006,21,1705028475309
40006,154,1705028475829
40006,578,1705028476386
40006,53,1705028476881
40006,514,1705028477412
40006,58,1705028478266
40006,156,1705028479028
40006,538,1705028479844
40006,635,1705028480662
40006,161,1705028481185
40006,56,1705028481694
40006,21,1705028482244
40006,551,1705028482744
40006,162,1705028483260
40006,500,1705028483753
40006,60,1705028484277
40006,543,1705028484792
40006,62,1705028485311
40006,22,1705028485812
40006,150,1705028486420
40006,22,1705028486912
40006,511,1705028487437
40006,54,1705028488154
40006,22,1705028488844
40006,576,1705028489387
40006,176,1705028489880
40006,21,1705028490394
40006,648,1705028490890
40006,62,1705028491398
40006,539,1705028491919
40006,628,1705028492450
40006,21,1705028492958
40006,634,1705028493490
40006,548,1705028493979
40006,54,1705028494494
40006,165,1705028495162
40006,600,1705028495663
40006,59,1705028496204
40006,22,1705028496728
40006,24,1705028497247
40006,155,1705028497797
40006,564,1705028498477
40006,153,1705028499297
40006,52,1705028500177
40006,163,1705028500950
40006,155,1705028501514
40006,21,1705028502038
40006,603,1705028502583
40006,599,1705028503103
40006,23,1705028503597
40006,53,1705028504127
40006,170,1705028504628
40006,151,1705028505236
40006,164,1705028506096
40006,163,1705028506574
40006,54,1705028507080
40006,557,1705028507587
40006,167,1705028508188
40006,614,1705028508910
40006,630,1705028509429
40006,152,1705028509912
40006,177,1705028510432
40006,21,1705028510911
40006,172,1705028511457
40006,22,1705028511969
40006,24,1705028512508
40006,54,1705028513027
40006,609,1705028513557
40006,63,1705028514104
40006,59,1705028514617
40006,62,1705028515216
40006,512,1705028515708
40006,174,1705028516249
40006,179,1705028516751
40006,551,1705028517261
40006,62,1705028517943
40006,51,1705028518567
40006,20,1705028519375
40006,50,1705028520560
40006,514,1705028521079
40006,586,1705028521574
40006,641,1705028522135
40006,62,1705028522627
40006,174,1705028523172
40006,580,1705028523668
40006,159,1705028524195
40006,60,1705028524700
40006,152,1705028525323
40006,151,1705028525818
40006,64,1705028526337
40006,22,1705028526886
40006,155,1705028527393
40006,588,1705028528154
40006,542,1705028528750
40006,20,1705028529616
40006,604,1705028530268
40006,590,1705028530757
40006,22,1705028531286
40006,579,1705028531782
40006,160,1705028532316
40006,62,1705028532811
40006,156,1705028533324
40006,23,1705028533792
40006,164,1705028534303
40006,24,1705028534818
40006,24,1705028535332
40006,160,1705028535835
40006,23,1705028536339
40006,160,1705028536839
40006,50,1705028537366
40006,20,1705028537976
40006,20,1705028538549
40006,63,1705028539220
40006,20,1705028540180
40006,150,1705028540689
40006,63,1705028541234
40006,174,1705028541730
40006,610,1705028542247
40006,576,1705028542744
40006,23,1705028543298
40006,511,1705028543795
40006,173,1705028544329
40006,505,1705028544822
40006,58,1705028545342
40006,169,1705028545868
40006,584,1705028546482
40006,157,1705028546985
40006,20,1705028547499
40006,20,1705028548224
40006,166,1705028549351
40006,536,1705028550199
40006,612,1705028550891
40006,21,1705028551529
40006,159,1705028552083
40006,21,1705028552600
40006,52,1705028553138
40006,60,1705028553619
40006,154,1705028554151
40006,570,1705028554642
40006,58,1705028555198
40006,21,1705028555702
40006,177,1705028556226
40006,587,1705028556723
40006,53,1705028557241
40006,50,1705028557742
40006,626,1705028558350
40006,176,1705028559115
40006,179,1705028559891
40006,548,1705028560398
40006,555,1705028560916
40006,150,1705028561434
40006,508,1705028561932
40006,24,1705028562460
40006,549,1705028562940
40006,166,1705028563447
40006,52,1705028563978
40006,57,1705028564506
40006,505,1705028565113
40006,20,1705028565625
40006,622,1705028566142
40006,63,1705028566655
40006,24,1705028567183
40006,531,1705028567680
40006,21,1705028568388
40006,152,1705028569125
40006,162,1705028569928
40006,20,1705028570471
40006,22,1705028570975
40006,156,1705028571476
40006,21,1705028571964
40006,165,1705028572489
40006,165,1705028572980
40006,62,1705028573507
40006,22,1705028574004
40006,50,1705028574528
40006,59,1705028575119
40006,171,1705028575614
40006,174,1705028576195
40006,56,1705028576681
40006,20,1705028577223
40006,169,1705028577716
40006,64,1705028578402
40006,176,1705028579173
40006,166,1705028579980
40006,24,1705028580618
40006,59,1705028581166
40006,63,1705028581685
40006,61,1705028582248
40006,51,1705028582750
40006,56,1705028583259
40006,20,1705028583756
40006,22,1705028584288
40006,24,1705028584793
40006,57,1705028585348
40006,23,1705028585853
40006,24,1705028586390
40006,168,1705028586889
40006,22,1705028587421
40006,54,1705028587951
40006,52,1705028588533
40006,55,1705028589200
40006,50,1705028590099
40006,21,1705028590613
40006,160,1705028591173
40006,20,1705028591672
40006,63,1705028592196
40006,155,1705028592692
40006,64,1705028593231
40006,55,1705028593712
40006,54,1705028594234
40006,156,1705028594740
40006,24,1705028595282
40006,162,1705028595815
40006,20,1705028596517
40006,21,1705028596999
40006,24,1705028597503
40006,153,1705028598128
40006,22,1705028598806
40006,58,1705028599520
40006,57,1705028600275
40006,162,1705028601080
40006,164,1705028601576
40006,58,1705028602129
40006,177,1705028602665
40006,168,1705028603194
40006,64,1705028603679
40006,57,1705028604194
40006,56,1705028604693
40006,24,1705028605264
40006,54,1705028605790
40006,24,1705028606413
40006,52,1705028606921
40006,23,1705028607444
40006,59,1705028608052
40006,60,1705028608697
40006,59,1705028609488
40006,159,1705028609987
40006,56,1705028610525
40006,21,1705028611067
40006,22,1705028611563
40006,162,1705028612096
40006,176,1705028612609
40006,63,1705028613136
40006,23,1705028613642
40006,163,1705028614191
40006,50,1705028614687
40006,20,1705028615249
40006,62,1705028615745
40006,20,1705028616253
40006,60,1705028616738
40006,57,1705028617256
40006,57,1705028617761
40006,23,1705028618353
40006,24,1705028619099
40006,59,1705028619900
40006,23,1705028620411
40006,159,1705028620966
40006,23,1705028621486
40006,174,1705028621998
40006,63,1705028622526
40006,20,1705028623061
40006,168,1705028623567
40006,64,1705028624101
40006,23,1705028624641
40006,174,1705028625276
40006,58,1705028625750
40006,20,1705028626276
40006,20,1705028626775
40006,161,1705028627307
40006,174,1705028627810
40006,175,1705028628411
40006,163,1705028629167
40006,20,1705028630134
40006,51,1705028630632
40006,55,1705028631177
40006,24,1705028631666
40006,177,1705028632195
40006,168,1705028632708
40006,64,1705028633253
40006,162,1705028633744
40006,62,1705028634280
40006,54,1705028634785
40006,22,1705028635382
40006,24,1705028635874
40006,21,1705028636409
40006,21,1705028636952
40006,24,1705028637470
40006,57,1705028638149
40006,159,1705028638707
40006,178,1705028639388
40006,153,1705028640604
40006,55,1705028641147
40006,57,1705028641718
40006,55,1705028642256
40006,59,1705028642784
40006,23,1705028643302
40006,22,1705028643836
40006,53,1705028644368
40006,57,1705028644886
40006,20,1705028645460
40006,63,1705028645953
40006,21,1705028646487
40006,58,1705028646992
40006,156,1705028647511
40006,20,1705028648121
40006,173,1705028648630
40006,21,1705028649472
40006,63,1705028650415
40006,153,1705028651264
40006,50,1705028651745
40006,157,1705028652271
40006,21,1705028652766
40006,21,1705028653289
40006,52,1705028653802
40006,24,1705028654338
40006,52,1705028654859
40006,52,1705028655369
40006,24,1705028655938
40006,51,1705028656520
40006,24,1705028657063
40006,163,1705028657555
40006,23,1705028658236
40006,24,1705028658868
40006,23,1705028659653
40006,22,1705028660480
40006,54,1705028661099
40006,24,1705028661602
40006,59,1705028662135
40006,20,1705028662626
40006,54,1705028663188
40006,169,1705028663703
40006,24,1705028664235
40006,24,1705028664738
40006,151,1705028665279
40006,22,1705028665830
40006,171,1705028666446
40006,150,1705028666961
40006,21,1705028667472
40006,20,1705028668085
40006,157,1705028668662
40006,156,1705028669488
40006,152,1705028670346
40006,61,1705028670876
40006,21,1705028671401
40006,158,1705028671899
40006,20,1705028672476
40006,24,1705028672975
40006,58,1705028673495
40006,169,1705028673983
40006,21,1705028674485
40006,158,1705028675030
40006,174,1705028675565
40006,51,1705028676111
40006,24,1705028676639
40006,169,1705028677185
40006,58,1705028677699
40006,57,1705028678403
40006,157,1705028678987
40006,20,1705028679630
40006,50,1705028680251
40006,22,1705028680758
40006,60,1705028681301
40006,63,1705028681778
40006,22,1705028682343
40006,21,1705028682867
40006,51,1705028683395
40006,20,1705028683942
40006,63,1705028684457
40006,20,1705028684941
40006,21,1705028685470
40006,22,1705028685986
40006,58,1705028686514
40006,56,1705028687257
40006,20,1705028687752
40006,61,1705028688507
40006,20,1705028689160
40006,24,1705028689938
40006,55,1705028690555
40006,58,1705028691088
40006,20,1705028691577
40006,22,1705028692134
40006,57,1705028692664
40006,23,1705028693186
40006,55,1705028693682
40006,24,1705028694253
40006,50,1705028694763
40006,64,1705028695306
40006,58,1705028695879
40006,55,1705028696408
40006,24,1705028696925
40006,24,1705028697451
40006,50,1705028697982
40006,52,1705028698631
40006,20,1705028699396
40006,22,1705028700644
40006,23,1705028701491
40006,55,1705028702088
40006,62,1705028702612
40006,61,1705028703157
40006,22,1705028703656
40006,64,1705028704193
40006,21,1705028704688
40006,51,1705028705243
