40006,100,1686713266316
40006,50,1686713266881
40006,50,1686713267448
40006,50,1686713268027
40006,50,1686713268749
40006,50,1686713269410
40006,200,1686713269991
40006,50,1686713270573
40006,100,1686713271156
40006,100,1686713271678
40006,200,1686713272454
40006,50,1686713274100
40006,50,1686713274630
40006,50,1686713275164
40006,500,1686713275679
40006,200,1686713276200
40006,50,1686713276723
40006,500,1686713277276
40006,100,1686713277823
40006,200,1686713278362
40006,50,1686713278952
40006,200,1686713279525
40006,200,1686713280173
40006,200,1686713280977
40006,50,1686713281600
40006,50,1686713282207
40006,50,1686713282837
40006,100,1686713283472
40006,50,1686713284226
40006,50,1686713284785
40006,50,1686713285423
40006,200,1686713286210
40006,200,1686713286718
40006,50,1686713287240
40006,50,1686713287758
40006,500,1686713288306
40006,50,1686713288803
40006,200,1686713289337
40006,50,1686713289888
40006,50,1686713290399
40006,50,1686713290956
40006,50,1686713291594
40006,100,1686713292362
40006,50,1686713292947
40006,50,1686713293493
40006,100,1686713294002
40006,50,1686713294846
40006,100,1686713295444
40006,200,1686713295966
40006,50,1686713296514
40006,100,1686713297082
40006,50,1686713297631
40006,50,1686713298179
40006,100,1686713298719
40006,100,1686713299232
40006,50,1686713299762
40006,200,1686713300306
40006,50,1686713300878
40006,100,1686713301384
40006,50,1686713301908
40006,100,1686713302412
40006,200,1686713302925
40006,100,1686713303489
40006,50,1686713304032
40006,50,1686713304759
40006,200,1686713305289
40006,50,1686713305842
40006,200,1686713306429
40006,200,1686713307034
40006,100,1686713307577
40006,50,1686713308149
40006,200,1686713308688
40006,50,1686713309216
40006,50,1686713309906
40006,50,1686713310539
40006,200,1686713311130
40006,500,1686713311673
40006,50,1686713312261
40006,50,1686713312769
40006,50,1686713313294
40006,100,1686713313936
40006,100,1686713314442
40006,50,1686713314930
40006,50,1686713315473
40006,500,1686713316093
40006,50,1686713316829
40006,50,1686713317419
40006,50,1686713317974
40006,100,1686713318486
40006,50,1686713319020
40006,50,1686713319580
40006,50,1686713320130
40006,50,1686713320682
40006,50,1686713321220
40006,500,1686713321729
40006,100,1686713322264
40006,100,1686713322766
40006,50,1686713323268
40006,50,1686713323794
40006,50,1686713324330
40006,50,1686713324974
40006,200,1686713325597
40006,50,1686713326148
40006,200,1686713326673
40006,500,1686713327179
40006,50,1686713327732
40006,100,1686713328259
40006,200,1686713328831
40006,100,1686713329328
40006,100,1686713329954
40006,200,1686713330479
40006,500,1686713331024
40006,100,1686713331545
40006,50,1686713332085
40006,100,1686713332593
40006,50,1686713333141
40006,50,1686713333646
40006,50,1686713334167
40006,200,1686713334665
40006,50,1686713335247
40006,500,1686713335771
40006,50,1686713336306
40006,50,1686713336934
40006,50,1686713337486
40006,50,1686713337987
40006,200,1686713338510
40006,500,1686713339038
40006,50,1686713339603
40006,100,1686713340446
40006,50,1686713341106
40006,50,1686713341718
40006,200,1686713342531
40006,50,1686713343059
40006,50,1686713343621
40006,50,1686713344161
40006,100,1686713344698
40006,200,1686713345224
40006,50,1686713345747
40006,50,1686713346311
40006,50,1686713346834
40006,50,1686713347365
40006,50,1686713347881
40006,50,1686713348389
40006,200,1686713348889
40006,200,1686713349445
40006,50,1686713350019
40006,50,1686713350552
40006,100,1686713351111
40006,200,1686713351646
40006,100,1686713352164
40006,100,1686713352675
40006,500,1686713353277
40006,100,1686713353828
40006,100,1686713354464
40006,50,1686713354973
40006,50,1686713355527
40006,100,1686713356024
40006,50,1686713356572
40006,50,1686713357147
40006,100,1686713357646
40006,100,1686713358162
40006,50,1686713358664
40006,50,1686713359191
40006,100,1686713359707
40006,200,1686713360248
40006,100,1686713360761
40006,50,1686713361274
40006,50,1686713361793
40006,200,1686713362350
40006,500,1686713362863
40006,50,1686713363392
40006,100,1686713363934
40006,200,1686713364480
40006,100,1686713365006
40006,50,1686713365527
40006,50,1686713366071
40006,200,1686713366608
40006,50,1686713367167
40006,50,1686713367666
40006,50,1686713368177
40006,50,1686713368709
40006,50,1686713369210
40006,50,1686713369714
40006,200,1686713370261
40006,200,1686713370821
40006,500,1686713371338
40006,500,1686713371892
40006,500,1686713372466
40006,50,1686713372988
40006,200,1686713373512
40006,200,1686713374027
40006,50,1686713374539
40006,500,1686713375229
40006,50,1686713375723
40006,50,1686713376258
40006,50,1686713376804
40006,100,1686713377376
40006,50,1686713377904
40006,50,1686713378450
40006,200,1686713379004
40006,100,1686713379553
40006,100,1686713380055
40006,500,1686713380593
40006,50,1686713381268
40006,50,1686713381772
40006,50,1686713382295
40006,200,1686713382811
40006,500,1686713383316
40006,200,1686713383832
40006,50,1686713384346
40006,50,1686713384861
40006,100,1686713385415
40006,200,1686713385929
40006,50,1686713386445
40006,100,1686713386953
40006,200,1686713387465
40006,50,1686713387973
40006,50,1686713388486
40006,500,1686713388998
40006,50,1686713389521
40006,50,1686713390199
40006,500,1686713390727
40006,50,1686713391274
40006,200,1686713391789
40006,50,1686713392349
40006,50,1686713392891
40006,50,1686713393420
40006,200,1686713393969
40006,50,1686713394510
40006,200,1686713395024
40006,500,1686713395548
40006,500,1686713396061
40006,50,1686713396636
40006,200,1686713397242
40006,50,1686713397739
40006,50,1686713398272
40006,50,1686713398765
40006,200,1686713399286
40006,500,1686713399813
40006,200,1686713400935
40006,100,1686713401721
40006,500,1686713402528
40006,500,1686713403360
40006,50,1686713404309
40006,50,1686713405060
40006,50,1686713405662
40006,50,1686713406210
40006,50,1686713406709
40006,50,1686713407261
40006,50,1686713407753
40006,50,1686713408280
40006,500,1686713408776
40006,200,1686713409313
40006,200,1686713409852
40006,200,1686713410372
40006,100,1686713410944
40006,50,1686713411505
40006,50,1686713412018
40006,500,1686713412579
40006,50,1686713413139
40006,200,1686713413666
40006,200,1686713414408
40006,50,1686713414998
40006,200,1686713415528
40006,50,1686713416142
40006,50,1686713416689
40006,500,1686713417221
40006,200,1686713417720
40006,50,1686713418275
40006,200,1686713418781
40006,50,1686713420376
40006,50,1686713420884
40006,100,1686713421405
40006,50,1686713421950
40006,50,1686713422483
40006,50,1686713423010
40006,50,1686713423545
40006,50,1686713424084
40006,500,1686713424657
40006,50,1686713425232
40006,200,1686713425779
40006,100,1686713426330
40006,50,1686713426884
40006,50,1686713427444
40006,100,1686713427947
40006,200,1686713428453
40006,50,1686713428967
40006,50,1686713429497
40006,50,1686713430078
40006,50,1686713430599
40006,100,1686713431148
40006,50,1686713431665
40006,50,1686713432209
40006,500,1686713432751
40006,50,1686713433273
40006,50,1686713433793
40006,50,1686713434333
40006,50,1686713434902
40006,50,1686713435516
40006,50,1686713436165
40006,50,1686713436696
40006,50,1686713437242
40006,50,1686713437789
40006,50,1686713438359
40006,50,1686713438933
40006,50,1686713439483
40006,50,1686713439996
40006,50,1686713440581
40006,50,1686713441113
40006,50,1686713441673
40006,50,1686713442231
40006,200,1686713443384
40006,50,1686713443972
40006,50,1686713444546
40006,50,1686713445239
40006,200,1686713445767
40006,50,1686713446314
40006,50,1686713446876
40006,100,1686713447404
40006,50,1686713448020
40006,50,1686713448535
40006,50,1686713449040
40006,50,1686713449605
40006,500,1686713450180
40006,500,1686713450681
40006,200,1686713451201
40006,100,1686713451741
40006,50,1686713452289
40006,500,1686713452882
40006,50,1686713453440
40006,50,1686713454011
40006,50,1686713454563
40006,200,1686713455213
40006,100,1686713455744
40006,50,1686713456338
40006,50,1686713456903
40006,100,1686713457445
40006,500,1686713458033
40006,50,1686713458556
40006,200,1686713459122
40006,50,1686713459648
40006,100,1686713460499
40006,100,1686713461001
40006,50,1686713461578
40006,100,1686713462518
40006,500,1686713463105
40006,50,1686713463679
40006,50,1686713464220
40006,50,1686713464741
40006,50,1686713465349
40006,50,1686713465941
40006,500,1686713466486
40006,100,1686713467047
40006,200,1686713467569
40006,50,1686713468152
40006,50,1686713468697
40006,50,1686713469224
40006,500,1686713470771
40006,50,1686713471315
40006,50,1686713471914
40006,50,1686713472454
40006,50,1686713472969
40006,100,1686713473479
40006,100,1686713473990
40006,50,1686713474807
40006,200,1686713475485
40006,100,1686713475997
40006,200,1686713476527
40006,500,1686713477187
40006,50,1686713477724
40006,200,1686713478232
40006,50,1686713478764
40006,50,1686713479276
40006,100,1686713479785
40006,50,1686713480315
40006,500,1686713480895
40006,50,1686713481431
40006,50,1686713481969
40006,50,1686713482508
40006,500,1686713482996
40006,50,1686713483511
40006,50,1686713484025
40006,50,1686713484574
40006,50,1686713485112
40006,500,1686713485719
40006,50,1686713486246
40006,100,1686713486788
40006,500,1686713487385
40006,200,1686713487935
40006,50,1686713488476
40006,100,1686713489023
40006,100,1686713489593
40006,200,1686713490297
40006,50,1686713490796
40006,50,1686713491315
40006,50,1686713491884
40006,200,1686713492421
40006,200,1686713493039
40006,100,1686713493621
40006,50,1686713494323
40006,50,1686713494879
40006,50,1686713495388
40006,50,1686713495911
40006,200,1686713496515
40006,50,1686713497130
40006,200,1686713497635
40006,50,1686713498172
40006,50,1686713498688
40006,50,1686713499215
40006,100,1686713499754
40006,100,1686713500297
40006,500,1686713500844
40006,500,1686713501360
40006,100,1686713501880
40006,100,1686713502419
40006,50,1686713502994
40006,500,1686713503511
40006,100,1686713504052
40006,50,1686713504648
40006,100,1686713505359
40006,50,1686713505890
40006,100,1686713506435
40006,50,1686713506959
40006,50,1686713507485
40006,50,1686713507971
40006,500,1686713508557
40006,100,1686713509103
40006,500,1686713509623
40006,50,1686713510165
40006,50,1686713510688
40006,50,1686713511214
40006,100,1686713511748
40006,50,1686713512315
40006,50,1686713512824
40006,50,1686713513320
40006,50,1686713513852
40006,100,1686713514371
40006,50,1686713514883
40006,100,1686713515380
40006,50,1686713515932
40006,500,1686713516465
40006,200,1686713516991
40006,50,1686713517527
40006,50,1686713518034
40006,500,1686713518609
40006,50,1686713519139
40006,50,1686713519660
40006,50,1686713520407
40006,200,1686713520940
40006,500,1686713521551
40006,500,1686713522215
40006,500,1686713522905
40006,200,1686713523553
40006,200,1686713524308
40006,200,1686713524948
40006,50,1686713525616
40006,100,1686713526316
40006,50,1686713526852
40006,200,1686713527376
40006,50,1686713527996
40006,50,1686713528510
40006,50,1686713528994
40006,100,1686713529563
40006,50,1686713530164
40006,50,1686713530681
40006,50,1686713531207
40006,50,1686713531760
40006,200,1686713532340
40006,100,1686713532870
40006,50,1686713533402
40006,500,1686713533978
40006,200,1686713534655
40006,500,1686713535277
40006,50,1686713535786
40006,50,1686713536351
40006,50,1686713536914
40006,500,1686713537498
40006,200,1686713538097
40006,50,1686713538677
40006,100,1686713539288
40006,500,1686713539829
40006,50,1686713540390
40006,200,1686713540914
40006,50,1686713541427
40006,200,1686713541928
40006,50,1686713542430
40006,50,1686713542934
40006,200,1686713543455
40006,50,1686713543945
40006,100,1686713544489
40006,100,1686713545035
40006,50,1686713545566
40006,500,1686713546098
40006,500,1686713546643
40006,200,1686713547219
40006,50,1686713547725
40006,200,1686713548254
40006,100,1686713548750
40006,100,1686713549305
40006,100,1686713549826
40006,50,1686713550387
40006,100,1686713550897
40006,50,1686713551410
40006,100,1686713551914
40006,500,1686713552418
40006,100,1686713552958
40006,500,1686713553473
40006,50,1686713554133
40006,100,1686713554644
40006,500,1686713555209
40006,50,1686713555715
40006,50,1686713556232
40006,50,1686713556731
40006,200,1686713557375
40006,200,1686713557885
40006,50,1686713558406
40006,500,1686713558904
40006,50,1686713559464
40006,50,1686713560010
40006,50,1686713560523
40006,200,1686713561042
40006,50,1686713561553
40006,200,1686713562090
40006,50,1686713562642
40006,50,1686713563223
40006,100,1686713563733
40006,100,1686713564235
40006,100,1686713564761
40006,50,1686713565571
40006,100,1686713566086
40006,100,1686713566606
40006,50,1686713567125
40006,50,1686713567623
40006,50,1686713568166
40006,500,1686713568668
40006,500,1686713569280
40006,500,1686713569761
40006,100,1686713570272
40006,100,1686713570772
40006,50,1686713571350
40006,200,1686713571889
40006,50,1686713572395
40006,200,1686713572912
40006,200,1686713573425
40006,500,1686713573942
40006,50,1686713574467
40006,100,1686713575077
40006,100,1686713575591
40006,500,1686713576177
40006,100,1686713576682
40006,50,1686713577273
40006,500,1686713577775
40006,200,1686713578276
40006,500,1686713578769
40006,50,1686713579346
40006,200,1686713579889
40006,500,1686713580669
40006,50,1686713581214
40006,100,1686713581759
40006,200,1686713582331
40006,50,1686713582950
40006,100,1686713583465
40006,50,1686713583965
40006,500,1686713584502
40006,100,1686713585132
40006,50,1686713585658
40006,50,1686713586213
40006,50,1686713586841
40006,50,1686713587574
40006,200,1686713588190
40006,500,1686713588689
40006,100,1686713589236
40006,200,1686713589774
40006,50,1686713590486
40006,100,1686713591029
40006,50,1686713591547
40006,50,1686713592095
40006,500,1686713592611
40006,50,1686713593118
40006,50,1686713593617
40006,50,1686713594123
40006,500,1686713594810
40006,50,1686713595464
40006,50,1686713596045
40006,100,1686713596593
40006,100,1686713597205
40006,100,1686713597707
40006,50,1686713598224
40006,50,1686713598721
40006,50,1686713599275
40006,500,1686713599812
40006,50,1686713600354
40006,50,1686713600867
40006,100,1686713601381
40006,50,1686713601897
40006,500,1686713602479
40006,500,1686713602983
40006,50,1686713603501
40006,50,1686713604040
40006,50,1686713604628
40006,500,1686713605169
40006,50,1686713605703
40006,50,1686713606279
40006,50,1686713606801
40006,100,1686713607354
40006,50,1686713607856
40006,50,1686713608370
40006,200,1686713608885
40006,100,1686713609420
40006,50,1686713609981
40006,100,1686713610555
40006,100,1686713611095
40006,50,1686713611620
40006,200,1686713612194
40006,50,1686713612716
40006,500,1686713613236
40006,50,1686713613754
40006,50,1686713614290
40006,100,1686713614896
40006,50,1686713615430
40006,50,1686713615941
40006,200,1686713616555
40006,50,1686713618134
40006,100,1686713618671
40006,500,1686713619198
40006,200,1686713619720
40006,50,1686713620249
40006,200,1686713620760
40006,50,1686713621265
40006,50,1686713621774
40006,100,1686713622287
40006,100,1686713622802
40006,50,1686713623310
40006,50,1686713623825
40006,50,1686713624349
40006,50,1686713624885
40006,50,1686713625423
40006,50,1686713625949
40006,50,1686713626487
40006,500,1686713626978
40006,50,1686713627505
40006,100,1686713628009
40006,500,1686713628552
40006,50,1686713629067
40006,50,1686713629591
40006,200,1686713630164
40006,50,1686713630689
40006,200,1686713631228
40006,100,1686713631731
40006,50,1686713632234
40006,50,1686713632791
40006,50,1686713633318
40006,50,1686713633853
40006,50,1686713634391
40006,50,1686713634964
40006,50,1686713635462
40006,100,1686713635963
40006,200,1686713636532
40006,50,1686713637079
40006,100,1686713637617
40006,100,1686713638180
40006,50,1686713638673
40006,100,1686713639177
40006,100,1686713639677
40006,500,1686713640374
40006,100,1686713640928
40006,100,1686713641867
40006,100,1686713642481
40006,200,1686713642988
40006,50,1686713643507
40006,50,1686713644099
40006,50,1686713644660
40006,200,1686713645193
40006,50,1686713645691
40006,200,1686713646300
40006,100,1686713646838
40006,100,1686713647374
40006,200,1686713647913
40006,50,1686713648440
40006,50,1686713648946
40006,50,1686713649478
40006,500,1686713649961
40006,500,1686713650468
40006,50,1686713651076
40006,50,1686713651687
40006,500,1686713652297
40006,50,1686713652901
40006,50,1686713653456
40006,500,1686713653975
40006,200,1686713654685
40006,100,1686713655464
40006,500,1686713656091
40006,50,1686713656615
40006,100,1686713657170
40006,100,1686713657651
40006,50,1686713658202
40006,100,1686713658706
40006,200,1686713659202
40006,50,1686713659695
40006,100,1686713660229
40006,200,1686713660740
40006,100,1686713661956
40006,200,1686713663479
40006,500,1686713664980
40006,100,1686713666428
40006,200,1686713668062
40006,100,1686713669613
40006,50,1686713671674
40006,50,1686713673628
40006,50,1686713675033
40006,200,1686713676538
40006,200,1686713677924
40006,100,1686713679398
40006,100,1686713680933
40006,50,1686713682476
40006,100,1686713683898
40006,50,1686713685474
40006,100,1686713686919
40006,100,1686713688391
40006,50,1686713689799
40006,200,1686713691336
40006,50,1686713692780
40006,50,1686713694342
40006,100,1686713695772
40006,500,1686713697294
40006,100,1686713698796
40006,50,1686713700312
40006,50,1686713702125
40006,200,1686713703597
40006,200,1686713705193
40006,50,1686713706742
40006,500,1686713708308
40006,50,1686713709791
40006,50,1686713711291
40006,200,1686713712761
40006,200,1686713714247
40006,50,1686713716065
40006,50,1686713717463
40006,50,1686713719005
40006,50,1686713720470
40006,100,1686713721894
40006,100,1686713723353
40006,50,1686713724895
40006,100,1686713726657
40006,100,1686713728046
40006,100,1686713729462
40006,100,1686713730944
40006,200,1686713732357
40006,50,1686713733765
40006,100,1686713735377
40006,50,1686713736883
40006,50,1686713738417
40006,50,1686713739893
40006,100,1686713741476
40006,50,1686713794839
40006,200,1686713795798
40006,50,1686713796683
40006,50,1686713797424
40006,50,1686713797955
40006,500,1686713798460
40006,100,1686713799001
40006,50,1686713799565
40006,100,1686713800187
40006,500,1686713800772
40006,50,1686713801308
40006,100,1686713801818
40006,200,1686713802380
40006,200,1686713802895
40006,50,1686713803396
40006,50,1686713803904
40006,50,1686713804418
40006,50,1686713804953
40006,100,1686713805532
40006,500,1686713806116
40006,50,1686713806665
40006,100,1686713807195
40006,50,1686713807716
40006,200,1686713808224
40006,500,1686713808738
40006,50,1686713809253
40006,50,1686713809741
40006,50,1686713810317
40006,50,1686713810812
40006,50,1686713811331
40006,100,1686713811896
40006,50,1686713812435
40006,100,1686713812941
40006,50,1686713813435
40006,100,1686713813962
40006,100,1686713814491
40006,50,1686713815159
40006,50,1686713815679
40006,50,1686713816190
40006,500,1686713816766
40006,50,1686713817359
40006,500,1686713817892
40006,100,1686713818485
40006,200,1686713819026
40006,50,1686713819541
40006,50,1686713820589
40006,50,1686713821130
40006,100,1686713821692
40006,100,1686713822465
40006,100,1686713823039
40006,50,1686713823558
40006,100,1686713824211
40006,50,1686713824742
40006,200,1686713825289
40006,200,1686713825810
40006,100,1686713826379
40006,100,1686713826911
40006,50,1686713827455
40006,100,1686713827968
40006,50,1686713828463
40006,50,1686713829014
40006,200,1686713829596
40006,200,1686713830081
40006,50,1686713830623
40006,50,1686713831217
40006,50,1686713831733
40006,50,1686713832274
40006,200,1686713832772
40006,50,1686713833271
40006,200,1686713833791
40006,50,1686713834557
40006,100,1686713835233
40006,50,1686713835712
40006,50,1686713836248
40006,500,1686713836751
40006,50,1686713837326
40006,200,1686713837836
40006,50,1686713838341
40006,500,1686713838825
40006,50,1686713839338
40006,100,1686713839872
40006,50,1686713946156
40006,200,1686713946725
40006,50,1686713947294
40006,500,1686713947823
40006,100,1686713948458
40006,50,1686713949139
40006,200,1686713949776
40006,100,1686713950478
40006,200,1686713951003
40006,200,1686713951568
40006,100,1686713952092
40006,200,1686713952630
40006,50,1686713953123
40006,100,1686713953641
40006,200,1686713954214
40006,50,1686713954832
40006,50,1686713955367
40006,50,1686713955907
40006,100,1686713956528
40006,500,1686713957060
40006,200,1686713957584
40006,200,1686713958132
40006,50,1686713958640
40006,50,1686713959163
40006,50,1686713959694
40006,50,1686713960232
40006,50,1686713960744
40006,200,1686713961319
40006,100,1686713961882
40006,50,1686713962420
40006,100,1686713962941
40006,200,1686713963477
40006,50,1686713963987
40006,100,1686713964640
40006,100,1686713965465
40006,200,1686713966088
40006,100,1686713966625
40006,50,1686713967122
40006,200,1686713967654
40006,50,1686713968179
40006,100,1686713968712
40006,50,1686713969219
40006,50,1686713969734
40006,50,1686713970409
40006,100,1686713970983
40006,50,1686713971608
40006,100,1686713972144
40006,50,1686713972716
40006,500,1686713973363
40006,50,1686713973925
40006,100,1686713974513
40006,100,1686713975067
40006,100,1686713975616
40006,50,1686713976217
40006,200,1686713976767
40006,50,1686713977339
40006,50,1686713977886
40006,100,1686713978445
40006,50,1686713978961
40006,100,1686713979490
40006,50,1686713980014
40006,500,1686713980592
40006,50,1686713981112
40006,200,1686713981650
40006,50,1686713982186
40006,200,1686713982703
40006,50,1686713983226
40006,50,1686713983741
40006,50,1686713984266
40006,50,1686713984868
40006,50,1686713985382
40006,50,1686713985874
40006,500,1686714065435
40006,50,1686714066154
40006,50,1686714066779
40006,500,1686714067481
40006,50,1686714068125
40006,100,1686714068797
40006,50,1686714069367
40006,50,1686714069990
40006,200,1686714070608
40006,50,1686714071225
40006,500,1686714071978
40006,50,1686714072621
40006,200,1686714073241
40006,100,1686714073832
40006,500,1686714074615
40006,100,1686714075571
40006,50,1686714076177
40006,50,1686714076754
40006,100,1686714077302
40006,50,1686714077880
40006,50,1686714078448
40006,200,1686714078997
40006,50,1686714079687
40006,50,1686714080519
40006,200,1686714081281
40006,200,1686714082624
40006,50,1686714083687
40006,100,1686714084421
40006,50,1686714084960
40006,100,1686714085601
40006,50,1686714086340
40006,100,1686714087077
40006,50,1686714087698
40006,50,1686714088297
40006,50,1686714088903
40006,500,1686714089695
40006,100,1686714090476
40006,100,1686714091218
40006,100,1686714091782
40006,50,1686714092397
40006,100,1686714092964
40006,50,1686714093555
40006,50,1686714094185
40006,200,1686714094770
40006,200,1686714095364
40006,100,1686714095917
40006,200,1686714096502
40006,100,1686714097076
40006,100,1686714097614
40006,50,1686714098184
40006,100,1686714098692
40006,100,1686714099244
40006,500,1686714099837
40006,50,1686714100431
40006,50,1686714100931
40006,50,1686714101476
40006,100,1686714102065
40006,500,1686714102627
40006,200,1686714103266
40006,50,1686714103780
40006,200,1686714104298
40006,100,1686714104910
40006,50,1686714105434
40006,50,1686714105966
40006,50,1686714106552
40006,50,1686714107120
40006,50,1686714107660
40006,50,1686714108267
40006,200,1686714108797
40006,50,1686714109363
40006,100,1686714109957
40006,100,1686714110537
40006,50,1686714111084
40006,50,1686714111617
40006,50,1686714112211
40006,50,1686714112757
40006,50,1686714113265
40006,500,1686714113800
40006,100,1686714114449
40006,50,1686714114961
40006,50,1686714115497
40006,200,1686714116024
40006,500,1686714116594
40006,50,1686714117202
40006,500,1686714117691
40006,200,1686714118211
40006,50,1686714118744
40006,50,1686714119256
40006,50,1686714119856
40006,50,1686714120757
40006,50,1686714121335
40006,100,1686714121975
40006,200,1686714122742
40006,50,1686714123338
40006,50,1686714123907
40006,100,1686714124450
40006,50,1686714125183
40006,100,1686714125681
40006,200,1686714126221
40006,200,1686714126736
40006,500,1686714127355
40006,50,1686714127840
40006,50,1686714128344
40006,100,1686714128892
40006,500,1686714129402
40006,100,1686714129938
40006,50,1686714130476
40006,50,1686714131050
40006,50,1686714131534
40006,500,1686714132156
40006,50,1686714132672
40006,100,1686714133139
40006,200,1686714133624
40006,50,1686714134188
40006,100,1686714134700
40006,50,1686714135313
40006,500,1686714135911
40006,500,1686714136444
40006,50,1686714137091
40006,50,1686714137716
40006,200,1686714138443
40006,500,1686714138956
40006,50,1686714139594
40006,100,1686714140445
40006,50,1686714140960
40006,50,1686714141601
40006,500,1686714142391
40006,100,1686714142967
40006,50,1686714143519
40006,100,1686714144202
40006,50,1686714144898
40006,100,1686714145476
40006,100,1686714146097
40006,200,1686714146624
40006,50,1686714147246
40006,50,1686714147753
40006,50,1686714148331
40006,200,1686714149058
40006,100,1686714149619
40006,50,1686714150337
40006,500,1686714150992
40006,100,1686714151635
40006,50,1686714152292
40006,200,1686714152787
40006,50,1686714153318
40006,100,1686714153928
40006,50,1686714154511
40006,50,1686714155201
40006,50,1686714155888
40006,500,1686714156499
40006,500,1686714157058
40006,50,1686714157574
40006,50,1686714158193
40006,200,1686714158936
40006,50,1686714159429
40006,50,1686714159923
40006,50,1686714160482
40006,50,1686714161044
40006,50,1686714161697
40006,50,1686714162388
40006,50,1686714163004
40006,50,1686714163690
40006,100,1686714164312
40006,50,1686714164958
40006,100,1686714165497
40006,100,1686714166024
40006,50,1686714166586
40006,50,1686714167085
40006,50,1686714167633
40006,50,1686714168235
40006,50,1686714168867
40006,200,1686714169521
40006,50,1686714170295
40006,500,1686714170922
40006,500,1686714171451
40006,50,1686714172186
40006,50,1686714172749
40006,50,1686714173355
40006,50,1686714173978
40006,100,1686714174638
40006,100,1686714175232
40006,100,1686714175741
40006,50,1686714176259
40006,100,1686714176943
40006,50,1686714177456
40006,100,1686714178188
40006,100,1686714178698
40006,100,1686714179331
40006,50,1686714179818
40006,50,1686714180670
40006,100,1686714181269
40006,50,1686714181929
40006,50,1686714182605
40006,100,1686714183306
40006,200,1686714184059
40006,500,1686714184635
40006,50,1686714185326
40006,200,1686714186106
40006,500,1686714186762
40006,100,1686714187619
40006,100,1686714188240
40006,50,1686714188849
40006,200,1686714189517
40006,200,1686714190097
40006,200,1686714190790
40006,50,1686714191381
40006,100,1686714191931
40006,500,1686714192459
40006,200,1686714192975
40006,100,1686714193527
40006,500,1686714194445
40006,50,1686714195251
40006,200,1686714195761
40006,50,1686714196314
40006,100,1686714196875
40006,50,1686714197360
40006,500,1686714197869
40006,100,1686714198378
40006,500,1686714198912
40006,50,1686714199570
40006,100,1686714200226
40006,200,1686714200740
40006,100,1686714201351
40006,100,1686714201911
40006,200,1686714202466
40006,50,1686714202993
40006,200,1686714203537
40006,200,1686714204313
40006,50,1686714204949
40006,50,1686714205524
40006,200,1686714206128
40006,500,1686714206847
40006,200,1686714207648
40006,50,1686714208184
40006,100,1686714208776
40006,50,1686714209372
40006,50,1686714210004
40006,50,1686714210584
40006,50,1686714211223
40006,50,1686714211739
40006,50,1686714212300
40006,200,1686714212818
40006,50,1686714213346
40006,50,1686714213917
40006,50,1686714214537
40006,50,1686714215169
40006,50,1686714215688
40006,100,1686714216216
40006,50,1686714216729
40006,50,1686714217306
40006,50,1686714217821
40006,200,1686714218326
40006,200,1686714218959
40006,100,1686714219612
40006,50,1686714220307
40006,200,1686714220839
40006,50,1686714221363
40006,100,1686714221898
40006,200,1686714222496
40006,500,1686714223017
40006,50,1686714223539
40006,50,1686714224080
40006,50,1686714225163
40006,500,1686714225754
40006,200,1686714226305
40006,50,1686714226860
40006,50,1686714227413
40006,200,1686714227951
40006,50,1686714228477
40006,100,1686714228981
40006,50,1686714229549
40006,50,1686714230206
40006,50,1686714230855
40006,50,1686714231446
40006,200,1686714231990
40006,200,1686714232504
40006,100,1686714233123
40006,200,1686714233649
40006,50,1686714234357
40006,100,1686714235213
40006,50,1686714235735
40006,50,1686714236423
40006,100,1686714237148
40006,50,1686714237694
40006,100,1686714238276
40006,100,1686714238827
40006,500,1686714239398
40006,50,1686714239905
40006,200,1686714240856
40006,50,1686714241422
40006,50,1686714242118
40006,100,1686714242782
40006,200,1686714243336
40006,200,1686714243975
40006,100,1686714244517
40006,500,1686714245073
40006,500,1686714245756
40006,200,1686714246349
40006,50,1686714246900
40006,200,1686714247416
40006,200,1686714247974
40006,200,1686714248483
40006,50,1686714248988
40006,50,1686714249526
40006,50,1686714250237
40006,100,1686714250942
40006,50,1686714251629
40006,50,1686714252232
40006,50,1686714252761
40006,100,1686714253280
40006,100,1686714253788
40006,50,1686714254585
40006,50,1686714255234
40006,500,1686714255746
40006,500,1686714256345
40006,50,1686714256879
40006,50,1686714257581
40006,100,1686714258346
40006,50,1686714258885
40006,500,1686714259510
40006,50,1686714260139
40006,50,1686714260672
40006,50,1686714261255
40006,50,1686714261766
40006,50,1686714262299
40006,50,1686714262812
40006,50,1686714263325
40006,200,1686714263907
40006,50,1686714264451
40006,100,1686714264988
40006,50,1686714265527
40006,50,1686714266059
40006,100,1686714266575
40006,50,1686714267086
40006,100,1686714267587
40006,500,1686714268193
40006,200,1686714268723
40006,50,1686714269355
40006,500,1686714270028
40006,200,1686714270614
40006,50,1686714271135
40006,200,1686714271631
40006,200,1686714272209
40006,50,1686714273738
40006,100,1686714274239
40006,50,1686714275031
40006,50,1686714275548
40006,200,1686714276121
40006,200,1686714276675
40006,50,1686714277193
40006,50,1686714277687
40006,100,1686714278270
40006,50,1686714279013
40006,50,1686714279576
40006,50,1686714280134
40006,50,1686714280780
40006,50,1686714281324
40006,50,1686714281899
40006,50,1686714282443
40006,100,1686714282967
40006,50,1686714283665
40006,50,1686714284319
40006,100,1686714284885
40006,50,1686714285483
40006,200,1686714285980
