40006,61,1705125659264
40006,24,1705125659865
40006,64,1705125660616
40006,21,1705125661611
40006,38,1705125662706
40006,156,1705125663274
40006,138,1705125663870
40006,24,1705125664647
40006,19,1705125665224
40006,21,1705125665788
40006,22,1705125666316
40006,18,1705125666917
40006,41,1705125667577
40006,19,1705125668130
40006,166,1705125668648
40006,50,1705125669202
40006,20,1705125669794
40006,20,1705125670346
40006,55,1705125671126
40006,39,1705125672074
40006,23,1705125672856
40006,15,1705125673698
40006,22,1705125674338
40006,20,1705125674908
40006,23,1705125675452
40006,41,1705125676059
40006,42,1705125676630
40006,36,1705125677172
40006,49,1705125677676
40006,50,1705125678214
40006,51,1705125678873
40006,60,1705125679421
40006,23,1705125680101
40006,23,1705125680619
40006,15,1705125681449
40006,17,1705125682292
40006,19,1705125683240
40006,46,1705125683830
40006,49,1705125684469
40006,63,1705125685100
40006,20,1705125685759
40006,18,1705125686449
40006,20,1705125686991
40006,20,1705125687533
40006,21,1705125688143
40006,48,1705125688655
40006,16,1705125689420
40006,23,1705125689942
40006,42,1705125690483
40006,17,1705125691386
40006,43,1705125692130
40006,20,1705125692924
40006,23,1705125693769
40006,22,1705125694365
40006,16,1705125694874
40006,19,1705125695516
40006,24,1705125696147
40006,17,1705125696712
40006,17,1705125697299
40006,23,1705125697816
40006,55,1705125698375
40006,59,1705125698981
40006,24,1705125699645
40006,46,1705125700290
40006,56,1705125701022
40006,22,1705125701658
40006,64,1705125702386
40006,23,1705125703196
40006,16,1705125703793
40006,22,1705125704428
40006,24,1705125704935
40006,40,1705125705603
40006,58,1705125706174
40006,17,1705125706745
40006,59,1705125707286
40006,54,1705125707794
40006,166,1705125708412
40006,442,1705125709031
40006,21,1705125709636
40006,62,1705125710268
40006,170,1705125711081
40006,37,1705125711790
40006,600,1705125712621
40006,149,1705125713157
40006,129,1705125713702
40006,444,1705125714264
40006,20,1705125714862
40006,520,1705125715489
40006,40,1705125716108
40006,57,1705125716683
40006,20,1705125717224
40006,23,1705125717828
40006,24,1705125718434
40006,16,1705125719089
40006,35,1705125719644
40006,62,1705125720564
40006,42,1705125721296
40006,22,1705125722103
40006,17,1705125722831
40006,146,1705125723569
40006,19,1705125724282
40006,155,1705125724863
40006,22,1705125725416
40006,35,1705125726004
40006,22,1705125726626
40006,167,1705125727279
40006,17,1705125727844
40006,44,1705125728402
40006,18,1705125728986
40006,17,1705125729611
40006,354,1705125730193
40006,24,1705125730712
40006,35,1705125731327
40006,122,1705125732119
40006,15,1705125732677
40006,428,1705125733300
40006,63,1705125733902
40006,53,1705125734528
40006,139,1705125735187
40006,140,1705125735729
40006,16,1705125736371
40006,439,1705125736948
40006,174,1705125737472
40006,23,1705125738130
40006,611,1705125738701
40006,18,1705125739358
40006,38,1705125739961
40006,138,1705125740582
40006,36,1705125741356
40006,63,1705125742304
40006,20,1705125743018
40006,501,1705125743644
40006,19,1705125744273
40006,15,1705125744848
40006,56,1705125745400
40006,19,1705125746019
40006,19,1705125746616
40006,15,1705125747166
40006,20,1705125747718
40006,17,1705125748343
40006,23,1705125748855
40006,501,1705125749482
40006,20,1705125750167
40006,16,1705125750658
40006,21,1705125751397
40006,19,1705125752151
40006,16,1705125752752
40006,58,1705125753359
40006,636,1705125753867
40006,18,1705125754406
40006,23,1705125754942
40006,170,1705125755527
40006,21,1705125756163
40006,174,1705125756660
40006,18,1705125757346
40006,23,1705125757958
40006,16,1705125758604
40006,128,1705125759147
40006,20,1705125759663
40006,175,1705125760262
40006,24,1705125760841
40006,55,1705125761530
40006,48,1705125762415
40006,53,1705125763219
40006,24,1705125763909
40006,16,1705125764553
40006,36,1705125765267
40006,22,1705125765839
40006,21,1705125766463
40006,62,1705125767108
40006,19,1705125767697
40006,133,1705125768338
40006,521,1705125768916
40006,147,1705125769534
40006,18,1705125770207
40006,162,1705125770740
40006,157,1705125771463
40006,15,1705125772216
40006,19,1705125773265
40006,640,1705125774060
40006,174,1705125774661
40006,372,1705125775304
40006,19,1705125775869
40006,15,1705125776417
40006,62,1705125777023
40006,21,1705125777647
40006,38,1705125778254
40006,24,1705125778854
40006,23,1705125779464
40006,51,1705125780456
40006,17,1705125781257
40006,18,1705125782130
40006,38,1705125782848
40006,179,1705125783689
40006,132,1705125784219
40006,153,1705125784784
40006,21,1705125785421
40006,22,1705125786026
40006,135,1705125786656
40006,145,1705125787202
40006,21,1705125787773
40006,17,1705125788310
40006,153,1705125788822
40006,122,1705125789424
40006,61,1705125790083
40006,63,1705125790603
40006,16,1705125791420
40006,146,1705125792150
40006,171,1705125792880
40006,16,1705125793716
40006,155,1705125794555
40006,21,1705125795174
40006,176,1705125795744
40006,21,1705125796362
40006,55,1705125796883
40006,39,1705125797476
40006,20,1705125798140
40006,636,1705125798660
40006,444,1705125799244
40006,17,1705125799840
40006,16,1705125800475
40006,24,1705125801316
40006,21,1705125802159
40006,18,1705125802973
40006,35,1705125803570
40006,44,1705125804129
40006,61,1705125804744
40006,15,1705125805292
40006,21,1705125805872
40006,16,1705125806508
40006,413,1705125807154
40006,23,1705125807728
40006,20,1705125808271
40006,24,1705125808797
40006,21,1705125809376
40006,16,1705125809886
40006,21,1705125810521
40006,133,1705125811415
40006,21,1705125812063
40006,20,1705125812968
40006,24,1705125813791
40006,64,1705125814345
40006,40,1705125814871
40006,20,1705125815430
40006,15,1705125816011
40006,15,1705125816639
40006,549,1705125817182
40006,20,1705125817770
40006,23,1705125818315
40006,446,1705125818861
40006,17,1705125819426
40006,19,1705125820048
40006,55,1705125820667
40006,629,1705125821325
40006,16,1705125821963
40006,50,1705125822795
40006,19,1705125823829
40006,23,1705125824644
40006,16,1705125825287
40006,53,1705125825873
40006,42,1705125826495
40006,149,1705125827110
40006,164,1705125827705
40006,18,1705125828330
40006,41,1705125828984
40006,17,1705125829567
40006,20,1705125830172
40006,464,1705125830783
40006,15,1705125831741
40006,63,1705125832333
40006,428,1705125833032
40006,22,1705125833886
40006,20,1705125834677
40006,43,1705125835277
40006,21,1705125835878
40006,45,1705125836509
40006,47,1705125837147
40006,160,1705125837724
40006,45,1705125838252
40006,146,1705125838890
40006,57,1705125839486
40006,606,1705125840603
40006,22,1705125841719
40006,471,1705125842481
40006,23,1705125843282
40006,62,1705125843884
40006,19,1705125844550
40006,18,1705125845203
40006,24,1705125845809
40006,487,1705125846354
40006,24,1705125846946
40006,139,1705125847467
40006,17,1705125848130
40006,17,1705125848688
40006,158,1705125849226
40006,425,1705125849722
40006,172,1705125850379
40006,39,1705125850932
40006,55,1705125851720
40006,23,1705125852680
40006,21,1705125853307
40006,16,1705125853874
40006,498,1705125854432
40006,47,1705125855094
40006,40,1705125855622
40006,16,1705125856175
40006,125,1705125856758
40006,59,1705125857307
40006,124,1705125857914
40006,41,1705125858530
40006,15,1705125859068
40006,19,1705125859641
40006,17,1705125860286
40006,63,1705125860771
40006,121,1705125861651
40006,62,1705125862367
40006,17,1705125863159
40006,24,1705125863749
40006,434,1705125864358
40006,53,1705125864963
40006,18,1705125865588
40006,19,1705125866254
40006,18,1705125866787
40006,19,1705125867303
40006,44,1705125867861
40006,595,1705125868423
40006,21,1705125868964
40006,127,1705125869619
40006,40,1705125870273
40006,173,1705125870789
40006,21,1705125871428
40006,19,1705125872355
40006,176,1705125873191
40006,147,1705125873975
40006,50,1705125874843
40006,18,1705125875422
40006,45,1705125876078
40006,19,1705125876610
40006,64,1705125877173
40006,19,1705125877759
40006,36,1705125878330
40006,38,1705125878837
40006,634,1705125879438
40006,24,1705125880086
40006,17,1705125880622
40006,54,1705125881186
40006,49,1705125881898
40006,437,1705125882603
40006,45,1705125883247
40006,55,1705125883812
40006,55,1705125884427
40006,18,1705125885091
40006,643,1705125885637
40006,19,1705125886221
40006,22,1705125886789
40006,148,1705125887417
40006,171,1705125888024
40006,19,1705125888645
40006,15,1705125889244
40006,35,1705125889854
40006,17,1705125890381
40006,36,1705125890987
40006,19,1705125891889
40006,18,1705125892643
40006,53,1705125893457
40006,21,1705125893978
40006,44,1705125894547
40006,21,1705125895134
40006,23,1705125895636
40006,37,1705125896249
40006,39,1705125896799
40006,15,1705125897331
40006,23,1705125897943
40006,58,1705125898570
40006,423,1705125899197
40006,38,1705125899782
40006,23,1705125900682
40006,21,1705125901329
40006,19,1705125902110
40006,154,1705125902859
40006,53,1705125903695
40006,24,1705125904322
40006,24,1705125904829
40006,16,1705125905421
40006,23,1705125906092
40006,20,1705125906605
40006,53,1705125907169
40006,64,1705125907770
40006,24,1705125908300
40006,524,1705125908864
40006,22,1705125909429
40006,49,1705125910083
40006,23,1705125910649
40006,48,1705125911331
40006,49,1705125912156
40006,122,1705125912899
40006,135,1705125913510
40006,55,1705125914089
40006,58,1705125914608
40006,40,1705125915237
40006,21,1705125915733
40006,21,1705125916281
40006,16,1705125916886
40006,39,1705125917533
40006,178,1705125918145
40006,42,1705125918648
40006,36,1705125919175
40006,59,1705125919751
40006,130,1705125920375
40006,38,1705125920902
40006,64,1705125921586
40006,59,1705125922330
40006,137,1705125923156
40006,177,1705125923943
40006,15,1705125924666
40006,16,1705125925326
40006,21,1705125926176
40006,18,1705125926717
40006,134,1705125927340
40006,18,1705125927986
40006,62,1705125928695
40006,543,1705125929223
40006,162,1705125929719
40006,15,1705125930334
40006,51,1705125930923
40006,17,1705125931910
40006,17,1705125932684
40006,52,1705125933287
40006,23,1705125933881
40006,42,1705125934509
40006,24,1705125935187
40006,42,1705125935697
40006,20,1705125936260
40006,176,1705125936987
40006,21,1705125937503
40006,24,1705125938118
40006,23,1705125938688
40006,175,1705125939318
40006,124,1705125939874
40006,154,1705125940460
40006,17,1705125941079
40006,21,1705125941904
40006,18,1705125942506
40006,22,1705125943413
40006,62,1705125944448
40006,18,1705125945351
40006,19,1705125945872
40006,21,1705125946481
40006,146,1705125947122
40006,15,1705125947717
40006,60,1705125948338
40006,418,1705125948868
40006,63,1705125949392
40006,122,1705125949907
40006,128,1705125950498
40006,15,1705125951136
40006,17,1705125951944
40006,174,1705125952518
40006,21,1705125953293
40006,21,1705125953815
40006,40,1705125954374
40006,419,1705125955105
40006,42,1705125955610
40006,15,1705125956250
40006,15,1705125956816
40006,18,1705125957360
40006,15,1705125957952
40006,15,1705125958580
40006,16,1705125959219
40006,51,1705125959716
40006,150,1705125960558
40006,19,1705125961174
40006,16,1705125962013
40006,17,1705125962729
40006,16,1705125963495
40006,129,1705125964421
40006,149,1705125965089
40006,42,1705125965622
40006,18,1705125966294
40006,130,1705125966855
40006,52,1705125967483
40006,21,1705125968106
40006,491,1705125968692
40006,20,1705125969316
40006,18,1705125969952
40006,22,1705125970495
40006,21,1705125971073
40006,55,1705125971748
40006,17,1705125972493
40006,134,1705125973312
40006,17,1705125974136
40006,19,1705125974948
40006,120,1705125975569
40006,62,1705125976102
40006,51,1705125976682
40006,64,1705125977339
40006,130,1705125977910
40006,59,1705125978549
40006,37,1705125979089
40006,582,1705125979649
40006,64,1705125980281
40006,17,1705125980870
40006,56,1705125981393
40006,53,1705125981972
40006,21,1705125982626
40006,22,1705125983259
40006,17,1705125983834
40006,56,1705125984352
40006,43,1705125984869
40006,18,1705125985545
40006,166,1705125986282
40006,64,1705125986831
40006,21,1705125987364
40006,18,1705125987966
40006,147,1705125988690
40006,24,1705125989306
40006,17,1705125989802
40006,134,1705125990427
40006,18,1705125991055
40006,532,1705125991751
40006,44,1705125992628
40006,353,1705125993381
40006,24,1705125994141
40006,430,1705125994681
40006,21,1705125995218
40006,36,1705125995852
40006,128,1705125996464
40006,155,1705125997101
40006,17,1705125997662
40006,19,1705125998206
40006,21,1705125998775
40006,22,1705125999313
40006,159,1705125999933
40006,19,1705126000553
40006,433,1705126001173
40006,60,1705126002086
40006,179,1705126002805
40006,23,1705126003634
40006,526,1705126004461
40006,22,1705126005121
40006,24,1705126005645
40006,610,1705126006179
40006,24,1705126006795
40006,16,1705126007318
40006,21,1705126007932
40006,148,1705126008468
40006,46,1705126008999
40006,63,1705126009575
40006,142,1705126010221
40006,21,1705126010803
40006,44,1705126011420
40006,47,1705126012177
40006,61,1705126012826
40006,55,1705126013652
40006,148,1705126014687
40006,15,1705126015320
40006,22,1705126015883
40006,18,1705126016432
40006,135,1705126017054
40006,17,1705126017623
40006,21,1705126018173
40006,172,1705126018764
40006,57,1705126019403
40006,466,1705126020009
40006,20,1705126020832
40006,177,1705126021458
40006,169,1705126022159
40006,176,1705126022869
40006,22,1705126023691
40006,22,1705126024527
40006,495,1705126025271
40006,23,1705126025855
40006,126,1705126026462
40006,24,1705126027079
40006,48,1705126027712
40006,18,1705126028335
40006,17,1705126028924
40006,646,1705126029541
40006,48,1705126030215
40006,21,1705126030734
40006,19,1705126031275
40006,143,1705126032248
40006,17,1705126032999
40006,509,1705126033552
40006,23,1705126034175
40006,20,1705126034747
40006,22,1705126035374
40006,54,1705126035893
40006,17,1705126036489
40006,22,1705126036998
40006,21,1705126037634
40006,59,1705126038244
40006,21,1705126038833
40006,21,1705126039377
40006,48,1705126039880
40006,20,1705126040515
40006,137,1705126041150
40006,44,1705126041990
40006,48,1705126042651
40006,21,1705126043365
40006,40,1705126043973
40006,22,1705126044578
40006,16,1705126045232
40006,19,1705126045846
40006,19,1705126046449
40006,570,1705126047069
40006,20,1705126047658
40006,15,1705126048286
40006,19,1705126048859
40006,18,1705126049400
40006,20,1705126050109
40006,43,1705126050746
40006,18,1705126051379
40006,44,1705126052317
40006,23,1705126053073
40006,17,1705126053791
40006,16,1705126054507
40006,132,1705126055177
40006,22,1705126055726
40006,15,1705126056286
40006,19,1705126056863
40006,15,1705126057486
40006,60,1705126058118
40006,23,1705126058727
40006,22,1705126059316
40006,22,1705126059942
40006,59,1705126060481
40006,20,1705126061086
40006,40,1705126061971
40006,19,1705126062614
40006,21,1705126063643
40006,123,1705126064167
40006,49,1705126064843
40006,17,1705126065537
40006,41,1705126066062
40006,47,1705126066584
40006,23,1705126067132
40006,16,1705126067706
40006,23,1705126068278
40006,175,1705126068855
40006,20,1705126069490
40006,55,1705126070191
40006,15,1705126070709
40006,134,1705126071345
40006,51,1705126072007
40006,18,1705126072658
40006,24,1705126073469
40006,24,1705126074292
40006,16,1705126075154
40006,21,1705126075675
40006,62,1705126076243
40006,23,1705126076768
40006,21,1705126077353
40006,156,1705126077967
40006,24,1705126078514
40006,23,1705126079106
40006,20,1705126079700
40006,22,1705126080568
40006,123,1705126081202
40006,22,1705126081875
40006,131,1705126082659
40006,154,1705126083321
40006,15,1705126084133
40006,143,1705126084699
40006,22,1705126085357
40006,17,1705126085878
40006,17,1705126086433
40006,19,1705126086987
40006,21,1705126087615
40006,22,1705126088235
40006,16,1705126088807
40006,18,1705126089483
40006,512,1705126090149
40006,15,1705126090784
40006,161,1705126091421
40006,17,1705126092198
40006,18,1705126092964
40006,62,1705126093565
40006,162,1705126094161
40006,23,1705126094668
40006,16,1705126095295
40006,175,1705126095927
40006,21,1705126096536
40006,22,1705126097062
40006,57,1705126097599
40006,24,1705126098167
40006,39,1705126098747
40006,167,1705126099389
40006,19,1705126099966
40006,18,1705126100501
40006,56,1705126101119
40006,19,1705126101711
40006,21,1705126102396
40006,62,1705126103188
40006,21,1705126103779
40006,576,1705126104383
40006,46,1705126104990
40006,18,1705126105731
40006,633,1705126106355
40006,39,1705126106950
40006,21,1705126107571
40006,24,1705126108175
40006,39,1705126108761
40006,156,1705126109308
40006,18,1705126109917
40006,61,1705126110525
40006,15,1705126111108
40006,63,1705126111644
40006,16,1705126112450
40006,15,1705126113220
40006,130,1705126114006
40006,60,1705126114633
40006,16,1705126115254
40006,24,1705126115859
40006,44,1705126116473
40006,22,1705126117123
40006,21,1705126117682
40006,54,1705126118210
40006,17,1705126118827
40006,17,1705126119351
40006,16,1705126119923
40006,17,1705126120462
40006,51,1705126121111
40006,22,1705126121666
40006,20,1705126122478
40006,24,1705126123436
40006,52,1705126124258
40006,38,1705126125165
40006,20,1705126125686
40006,146,1705126126294
40006,15,1705126126899
40006,48,1705126127460
40006,19,1705126128023
40006,45,1705126128644
40006,20,1705126129304
40006,20,1705126129868
40006,17,1705126130428
40006,43,1705126130985
40006,126,1705126131524
40006,17,1705126132501
40006,37,1705126133298
40006,473,1705126133983
40006,55,1705126134607
40006,154,1705126135250
40006,122,1705126135751
40006,124,1705126136338
40006,22,1705126136958
40006,24,1705126137557
40006,21,1705126138111
40006,21,1705126138601
40006,24,1705126139257
40006,48,1705126139810
40006,15,1705126140552
40006,48,1705126141136
40006,21,1705126141754
40006,535,1705126142652
40006,170,1705126143524
40006,562,1705126144327
40006,38,1705126144850
40006,540,1705126145448
40006,167,1705126145950
40006,40,1705126146570
40006,15,1705126147188
40006,404,1705126147790
40006,15,1705126148359
40006,54,1705126148926
40006,35,1705126149559
40006,18,1705126150281
40006,16,1705126150867
40006,15,1705126151491
40006,51,1705126152479
40006,22,1705126153160
40006,24,1705126153941
40006,51,1705126154779
40006,21,1705126155454
40006,160,1705126156056
40006,20,1705126156592
40006,59,1705126157126
40006,24,1705126157719
40006,22,1705126158301
40006,62,1705126158864
40006,21,1705126159384
40006,37,1705126160008
40006,157,1705126160530
40006,19,1705126161147
40006,21,1705126161654
40006,23,1705126162602
40006,143,1705126163572
40006,17,1705126164395
40006,22,1705126165037
40006,45,1705126165714
40006,22,1705126166288
40006,150,1705126166867
40006,18,1705126167472
40006,20,1705126168116
40006,21,1705126168629
40006,62,1705126169216
40006,24,1705126169793
40006,149,1705126170372
40006,15,1705126170862
40006,20,1705126171391
40006,142,1705126171960
40006,19,1705126173000
40006,20,1705126173822
40006,22,1705126174643
40006,40,1705126175482
40006,53,1705126176111
40006,171,1705126176658
40006,41,1705126177222
40006,19,1705126177743
40006,164,1705126178319
40006,23,1705126178846
40006,17,1705126179453
40006,17,1705126180125
40006,482,1705126180635
40006,39,1705126181180
40006,16,1705126181783
40006,129,1705126182679
40006,124,1705126183434
40006,20,1705126184264
40006,24,1705126184802
40006,16,1705126185405
40006,42,1705126185990
40006,23,1705126186628
40006,133,1705126187239
40006,18,1705126187820
40006,49,1705126188329
40006,62,1705126188847
40006,53,1705126189377
40006,161,1705126189966
40006,15,1705126190515
40006,156,1705126191152
40006,53,1705126191721
40006,616,1705126192621
40006,19,1705126193287
40006,38,1705126194107
40006,176,1705126194608
40006,161,1705126195305
40006,23,1705126195825
40006,16,1705126196454
40006,56,1705126197081
40006,16,1705126197646
40006,15,1705126198194
40006,16,1705126198693
40006,138,1705126199322
40006,160,1705126199858
40006,16,1705126200685
40006,42,1705126201317
40006,49,1705126201881
40006,18,1705126202782
40006,39,1705126203722
40006,62,1705126204333
40006,16,1705126204956
40006,19,1705126205570
40006,45,1705126206210
40006,15,1705126206772
40006,62,1705126207404
40006,158,1705126208033
40006,150,1705126208646
40006,174,1705126209261
40006,45,1705126209850
40006,45,1705126210495
40006,61,1705126211091
40006,36,1705126211677
40006,55,1705126212538
40006,159,1705126213404
40006,15,1705126213961
40006,56,1705126214582
40006,20,1705126215216
40006,43,1705126215825
40006,19,1705126216392
40006,24,1705126216936
40006,47,1705126217545
40006,41,1705126218173
40006,20,1705126218750
40006,57,1705126219287
40006,37,1705126219964
40006,44,1705126220563
40006,21,1705126221166
40006,52,1705126221721
40006,21,1705126222318
40006,44,1705126222961
40006,20,1705126223814
40006,23,1705126224613
40006,16,1705126225431
40006,377,1705126226159
40006,134,1705126226660
40006,135,1705126227272
40006,36,1705126227905
40006,18,1705126228488
40006,20,1705126229126
40006,120,1705126229700
40006,15,1705126230297
40006,16,1705126230888
40006,377,1705126231469
40006,48,1705126232119
40006,165,1705126232637
40006,15,1705126233616
40006,20,1705126234441
40006,361,1705126235211
40006,35,1705126235708
40006,20,1705126236286
40006,21,1705126236886
40006,126,1705126237431
40006,17,1705126238003
40006,21,1705126238527
40006,48,1705126239076
40006,19,1705126239578
40006,15,1705126240242
40006,175,1705126240778
40006,152,1705126241409
40006,170,1705126242092
40006,24,1705126242964
40006,61,1705126243650
40006,17,1705126244292
40006,129,1705126244791
40006,24,1705126245419
40006,145,1705126245937
40006,412,1705126246536
40006,596,1705126247191
40006,37,1705126247723
40006,19,1705126248269
40006,127,1705126248856
40006,368,1705126249385
40006,15,1705126250011
40006,61,1705126250555
40006,45,1705126251089
40006,18,1705126251625
40006,44,1705126252469
40006,15,1705126253305
40006,54,1705126254101
40006,20,1705126255166
40006,60,1705126255929
40006,23,1705126256552
40006,20,1705126257174
40006,174,1705126257665
40006,20,1705126258308
40006,140,1705126258807
40006,15,1705126259473
40006,15,1705126260288
40006,60,1705126260986
40006,24,1705126261616
40006,456,1705126262214
40006,144,1705126262858
40006,16,1705126263541
40006,19,1705126264341
40006,59,1705126265113
40006,440,1705126265656
40006,44,1705126266208
40006,23,1705126266800
40006,19,1705126267405
40006,175,1705126268013
40006,492,1705126268649
40006,125,1705126269266
40006,141,1705126269886
40006,49,1705126270485
40006,589,1705126271124
40006,52,1705126271693
40006,23,1705126272254
40006,551,1705126272956
40006,17,1705126273762
40006,45,1705126274582
40006,145,1705126275418
40006,443,1705126276018
40006,61,1705126276638
40006,140,1705126277244
40006,21,1705126277841
40006,20,1705126278474
40006,36,1705126279105
40006,618,1705126279680
40006,20,1705126280243
40006,64,1705126280804
40006,24,1705126281336
40006,162,1705126281952
40006,46,1705126282978
40006,413,1705126283839
40006,142,1705126284400
40006,136,1705126285022
40006,57,1705126285676
40006,399,1705126286393
40006,19,1705126286999
40006,395,1705126287578
40006,481,1705126288214
40006,18,1705126288730
40006,163,1705126289316
40006,58,1705126290114
40006,24,1705126290631
40006,19,1705126291176
40006,23,1705126291777
40006,468,1705126292796
40006,135,1705126293824
40006,19,1705126294668
40006,24,1705126295488
40006,36,1705126296112
40006,120,1705126296665
40006,19,1705126297343
40006,564,1705126297915
40006,15,1705126298556
40006,15,1705126299178
40006,64,1705126299737
40006,36,1705126300297
40006,24,1705126300857
40006,15,1705126301421
40006,15,1705126302004
40006,147,1705126302998
40006,20,1705126303905
40006,39,1705126304680
40006,16,1705126305372
40006,16,1705126305904
40006,162,1705126306518
40006,21,1705126307182
40006,166,1705126307734
40006,24,1705126308286
40006,59,1705126308882
40006,20,1705126309497
40006,21,1705126310106
40006,22,1705126310716
40006,57,1705126311340
40006,19,1705126311932
40006,20,1705126312876
40006,59,1705126313907
40006,20,1705126314715
40006,23,1705126315367
40006,62,1705126315934
40006,22,1705126316576
40006,20,1705126317209
40006,57,1705126317760
40006,64,1705126318275
40006,18,1705126318782
40006,15,1705126319296
40006,162,1705126319828
40006,24,1705126320625
40006,19,1705126321189
40006,63,1705126321804
40006,19,1705126322416
40006,24,1705126323025
40006,20,1705126323725
40006,20,1705126324558
40006,36,1705126325383
40006,20,1705126326102
40006,20,1705126326665
40006,46,1705126327234
40006,63,1705126327806
40006,16,1705126328351
40006,17,1705126328959
40006,21,1705126329486
40006,35,1705126330165
40006,24,1705126330661
40006,24,1705126331214
40006,131,1705126331832
40006,37,1705126332744
40006,37,1705126333444
40006,37,1705126334185
40006,54,1705126335011
40006,159,1705126335721
40006,35,1705126336248
40006,23,1705126336837
40006,54,1705126337487
40006,21,1705126338074
40006,56,1705126338643
40006,58,1705126339184
40006,39,1705126339782
40006,60,1705126340336
40006,23,1705126340925
40006,58,1705126341480
40006,24,1705126342064
40006,19,1705126343065
40006,24,1705126344003
40006,143,1705126344827
40006,16,1705126345453
40006,19,1705126346184
40006,23,1705126346688
40006,21,1705126347291
40006,161,1705126347917
40006,18,1705126348513
40006,23,1705126349144
40006,22,1705126349727
40006,16,1705126350464
40006,370,1705126350969
40006,24,1705126351585
40006,21,1705126352128
40006,157,1705126352983
40006,53,1705126353638
40006,16,1705126354174
40006,22,1705126354682
40006,151,1705126355272
40006,351,1705126355822
40006,23,1705126356398
40006,44,1705126356990
40006,15,1705126357514
40006,44,1705126358169
40006,145,1705126358723
40006,18,1705126359284
40006,482,1705126359801
40006,15,1705126360407
40006,400,1705126360921
40006,47,1705126361516
40006,22,1705126362181
40006,140,1705126363013
40006,17,1705126363741
40006,16,1705126364491
40006,158,1705126365301
40006,20,1705126365916
40006,17,1705126366547
40006,137,1705126367191
40006,24,1705126367735
40006,138,1705126368291
40006,466,1705126368881
40006,24,1705126369511
40006,122,1705126370167
40006,23,1705126370712
40006,45,1705126371249
40006,129,1705126371829
40006,45,1705126372381
40006,21,1705126373204
40006,24,1705126373902
40006,51,1705126374727
40006,605,1705126375565
40006,156,1705126376177
40006,179,1705126376758
40006,40,1705126377305
40006,38,1705126377885
40006,124,1705126378402
40006,577,1705126379014
40006,24,1705126379635
40006,18,1705126380517
40006,19,1705126381111
40006,441,1705126381691
40006,63,1705126382338
40006,51,1705126383227
40006,62,1705126383805
40006,49,1705126384563
40006,19,1705126385289
40006,24,1705126385868
40006,17,1705126386412
40006,21,1705126386910
40006,22,1705126387521
40006,23,1705126388146
40006,19,1705126388750
40006,411,1705126389370
40006,15,1705126390135
40006,41,1705126390690
40006,172,1705126391332
40006,22,1705126391903
40006,63,1705126392452
40006,20,1705126393308
40006,23,1705126394186
40006,21,1705126394977
40006,131,1705126395824
40006,159,1705126396366
40006,53,1705126396886
40006,15,1705126397401
40006,18,1705126397962
40006,133,1705126398506
40006,16,1705126399101
40006,20,1705126399605
40006,22,1705126400347
40006,23,1705126400949
40006,614,1705126401553
40006,22,1705126402171
40006,57,1705126403151
40006,15,1705126404069
40006,55,1705126404711
40006,157,1705126405261
40006,41,1705126405853
40006,515,1705126406482
40006,535,1705126407126
40006,23,1705126407679
40006,15,1705126408213
40006,23,1705126408714
40006,170,1705126409342
40006,142,1705126409940
40006,62,1705126410565
40006,56,1705126411197
40006,39,1705126411778
40006,648,1705126412298
40006,46,1705126413180
40006,21,1705126413866
40006,43,1705126414660
40006,52,1705126415599
40006,157,1705126416141
40006,19,1705126416699
40006,60,1705126417335
40006,600,1705126417947
40006,17,1705126418546
40006,18,1705126419178
40006,44,1705126419675
40006,167,1705126420295
40006,57,1705126420869
40006,165,1705126421416
40006,21,1705126421965
40006,20,1705126422559
40006,21,1705126423517
40006,35,1705126424289
40006,141,1705126425225
40006,16,1705126426008
40006,20,1705126426535
40006,20,1705126427163
40006,46,1705126427756
40006,15,1705126428402
40006,19,1705126428976
40006,488,1705126429496
40006,22,1705126430033
40006,16,1705126430637
40006,24,1705126431286
40006,22,1705126431873
40006,20,1705126432475
40006,155,1705126433438
40006,23,1705126434147
40006,22,1705126434664
40006,23,1705126435211
40006,37,1705126435738
40006,21,1705126436284
40006,17,1705126436873
40006,45,1705126437532
40006,600,1705126438137
40006,59,1705126438713
40006,22,1705126439233
40006,630,1705126439889
40006,162,1705126440549
40006,21,1705126441202
40006,49,1705126441815
40006,173,1705126442446
40006,61,1705126443386
40006,16,1705126444159
40006,548,1705126444989
40006,15,1705126445606
40006,125,1705126446229
40006,37,1705126446803
40006,19,1705126447435
40006,389,1705126448029
40006,21,1705126448604
40006,169,1705126449147
40006,22,1705126449680
40006,538,1705126450311
40006,20,1705126450911
40006,21,1705126451538
40006,16,1705126452157
40006,19,1705126452744
40006,19,1705126453510
40006,24,1705126454396
40006,24,1705126455269
40006,21,1705126455787
40006,124,1705126456304
40006,496,1705126456819
40006,17,1705126457361
40006,21,1705126457963
40006,15,1705126458587
40006,20,1705126459218
40006,160,1705126459829
40006,23,1705126460426
40006,15,1705126461072
40006,23,1705126461633
40006,17,1705126462181
40006,17,1705126462776
40006,20,1705126463469
40006,24,1705126464240
40006,18,1705126465083
40006,19,1705126465889
40006,23,1705126466481
40006,22,1705126467011
40006,24,1705126467612
40006,136,1705126468223
40006,174,1705126468724
40006,144,1705126469376
40006,16,1705126469994
40006,24,1705126470592
40006,19,1705126471141
40006,18,1705126471643
40006,20,1705126472208
40006,23,1705126472718
40006,22,1705126473410
